start_time,end_time,label,duration
13628.22443,13631.21243,S1,2.9879999999993743
13631.21243,13635.64378,N,4.431350000000748
13635.64378,13638.63178,S1,2.9879999999993743
13638.63178,13638.885,N,0.2532200000005105
13638.885,13641.87299,S1,2.987989999999627
13641.87299,13643.24038,N,1.367389999999432
13643.24038,13646.22838,S1,2.9880000000011933
13646.22838,13691.90926,N,45.68087999999989
13691.90926,13694.89726,S1,2.9879999999993743
13694.89726,13695.42902,N,0.5317599999998492
13695.42902,13698.44234,S1,3.0133200000000215
13698.44234,13744.73096,N,46.288620000001174
13744.73096,13747.74427,S1,3.013309999998455
13747.74427,13748.85844,N,1.1141700000007404
13748.85844,13751.84644,S1,2.9879999999993743
13751.84644,13767.09028,N,15.243840000001
13767.09028,13770.07828,S1,2.9879999999993743
13770.07828,13771.57228,N,1.4940000000005966
13771.57228,13774.56027,S1,2.987989999999627
13774.56027,13857.6924,N,83.13212999999996
13857.6924,13860.70572,S1,3.0133200000000215
13860.70572,15480.1489,N,1619.4431800000002
15480.1489,15483.16222,S1,3.0133200000000215
15483.16222,15500.96359,N,17.801369999999224
15500.96359,15503.97691,S1,3.0133200000000215
15503.97691,15504.2048,N,0.22789000000011583
15504.2048,15507.1928,S1,2.9880000000011933
15507.1928,15550.49342,N,43.30061999999998
15550.49342,15553.48142,S1,2.9879999999993743
15553.48142,15554.83277,N,1.3513500000008207
15554.83277,15557.97674,S1,3.1439699999991717
15557.97674,15630.38433,N,72.40759000000071
15630.38433,15633.37233,S1,2.9879999999993743
15633.37233,15635.55002,N,2.177690000000439
15635.55002,15638.56334,S1,3.0133200000000215
15638.56334,15639.93072,N,1.3673799999996845
15639.93072,15642.94404,S1,3.0133200000000215
15642.94404,15644.51401,N,1.5699700000004668
15644.51401,15647.502,S1,2.987989999999627
15647.502,15648.64149,N,1.1394899999995687
15648.64149,15651.65481,S1,3.0133200000000215
15651.65481,15652.41447,N,0.7596599999997125
15652.41447,15655.40247,S1,2.9880000000011933
15655.40247,15668.77248,N,13.370009999998729
15668.77248,15671.7858,S1,3.0133200000000215
15671.7858,15675.60942,N,3.8236200000010285
15675.60942,15678.59742,S1,2.9879999999993743
15678.59742,15684.2189,N,5.621479999999792
15684.2189,15687.2069,S1,2.9879999999993743
15687.2069,15688.34639,N,1.1394900000013877
15688.34639,15691.33438,S1,2.987989999999627
15691.33438,15696.77861,N,5.444229999999152
15696.77861,15699.79193,S1,3.0133200000000215
15699.79193,15701.03271,N,1.2407800000000861
15701.03271,15704.02071,S1,2.9880000000011933
15704.02071,15705.69196,N,1.671249999999418
15705.69196,15708.70528,S1,3.0133200000000215
15708.70528,15709.69283,N,0.9875499999998283
15709.69283,15712.68083,S1,2.9879999999993743
15712.68083,15731.39379,N,18.71296000000075
15731.39379,15734.40711,S1,3.0133200000000215
15734.40711,15739.80069,N,5.393579999999929
15739.80069,15742.81401,S1,3.0133200000000215
15742.81401,15743.85221,N,1.0381999999990512
15743.85221,15746.86553,S1,3.0133200000000215
15746.86553,15785.91205,N,39.04652000000169
15785.91205,15788.90005,S1,2.9879999999993743
15788.90005,15790.14083,N,1.2407800000000861
15790.14083,15793.12882,S1,2.987989999999627
15793.12882,15794.72411,N,1.595289999999295
15794.72411,15797.71211,S1,2.9880000000011933
15797.71211,15799.02885,N,1.316740000000209
15799.02885,15802.04217,S1,3.0133200000000215
15802.04217,15803.33359,N,1.2914199999995617
15803.33359,15806.32159,S1,2.9879999999993743
15806.32159,15807.28382,N,0.962230000001
15807.28382,15810.27182,S1,2.9879999999993743
15810.27182,15811.0568,N,0.7849800000003597
15811.0568,15814.07012,S1,3.0133200000000215
15814.07012,15815.36154,N,1.2914199999995617
15815.36154,15818.37486,S1,3.0133200000000215
15818.37486,15819.15984,N,0.7849800000003597
15819.15984,15822.14784,S1,2.9879999999993743
15822.14784,15823.08475,N,0.9369100000003527
15823.08475,15826.09807,S1,3.0133200000000215
15826.09807,15827.61739,N,1.519319999999425
15827.61739,15830.60538,S1,2.987990000001446
15830.60538,15831.44101,N,0.8356299999995827
15831.44101,15834.45433,S1,3.0133200000000215
15834.45433,15835.79639,N,1.3420599999990372
15835.79639,15838.80971,S1,3.0133200000000215
15838.80971,15840.43032,N,1.6206099999999424
15840.43032,15843.44364,S1,3.0133200000000215
15843.44364,15844.27926,N,0.8356199999998353
15844.27926,15847.26726,S1,2.9880000000011933
15847.26726,15848.38143,N,1.1141699999989214
15848.38143,15851.36942,S1,2.987990000001446
15851.36942,15852.45827,N,1.0888499999982741
15852.45827,15855.44627,S1,2.9880000000011933
15855.44627,15856.83898,N,1.3927100000000792
15856.83898,15859.82697,S1,2.987989999999627
15859.82697,15861.77677,N,1.949800000000323
15861.77677,15864.76476,S1,2.987989999999627
15864.76476,15866.18279,N,1.4180300000007264
15866.18279,15869.17079,S1,2.9879999999993743
15869.17079,15870.74075,N,1.5699600000007194
15870.74075,15873.72875,S1,2.9879999999993743
15873.72875,15875.22275,N,1.4940000000005966
15875.22275,15878.21074,S1,2.987989999999627
15878.21074,15879.14766,N,0.9369200000001001
15879.14766,15882.13565,S1,2.987989999999627
15882.13565,15883.88287,N,1.7472199999992881
15883.88287,15886.89619,S1,3.0133200000000215
15886.89619,15888.21293,N,1.316740000000209
15888.21293,15891.20093,S1,2.9880000000011933
15891.20093,15896.67048,N,5.469549999999799
15896.67048,15899.6838,S1,3.0133200000000215
15899.6838,15900.64604,N,0.9622399999989284
15900.64604,15903.63403,S1,2.987989999999627
15903.63403,15904.62159,N,0.9875600000013947
15904.62159,15907.60959,S1,2.9879999999993743
15907.60959,15909.5847,N,1.975109999999404
15909.5847,15912.59802,S1,3.0133200000000215
15912.59802,15913.1551,N,0.5570800000004965
15913.1551,15916.1431,S1,2.9879999999993743
15916.1431,15917.99161,N,1.8485099999998056
15917.99161,15920.9796,S1,2.987990000001446
15920.9796,15922.27102,N,1.2914199999995617
15922.27102,15925.25902,S1,2.9879999999993743
15925.25902,15926.90495,N,1.6459300000005896
15926.90495,15929.91827,S1,3.0133200000000215
15929.76006,15932.97022,S1,3.210159999998723
15932.34918,15935.3625,S1,3.0133200000000215
15935.3625,15939.13548,N,3.772980000001553
15939.13548,15942.12347,S1,2.987989999999627
15942.12347,15958.65874,N,16.53527000000031
15958.65874,15961.67206,S1,3.0133200000000215
15961.67206,15963.36863,N,1.6965700000000652
15963.36863,15966.38195,S1,3.0133200000000215
15966.38195,15967.57208,N,1.1901299999990442
15967.57208,15970.5854,S1,3.0133200000000215
15970.5854,15973.59872,S1,3.0133200000000215
15973.59872,15974.53563,N,0.9369100000003527
15974.53563,15977.54895,S1,3.0133200000000215
15977.54895,15978.61247,N,1.0635199999996985
15978.61247,15981.62579,S1,3.0133200000000215
15981.62579,15982.63867,N,1.012880000000223
15982.63867,15985.62667,S1,2.9879999999993743
15985.62667,15986.74084,N,1.1141700000007404
15986.74084,15989.75415,S1,3.013310000000274
15989.75415,15990.66575,N,0.9115999999994528
15990.66575,15993.6031,S1,2.9373500000001513
15993.6031,15995.0971,N,1.4940000000005966
15995.0971,15998.08509,S1,2.987989999999627
15998.08509,15998.8954,N,0.8103099999989354
15998.8954,16001.90871,S1,3.013310000000274
16001.90871,16002.61773,N,0.7090200000002369
16002.61773,16005.60573,S1,2.9879999999993743
16005.60573,16006.77054,N,1.164810000000216
16006.77054,16009.78386,S1,3.0133200000000215
16009.78386,16010.92335,N,1.1394899999995687
16010.92335,16013.91134,S1,2.987990000001446
16013.91134,16014.92422,N,1.012880000000223
16014.92422,16017.91222,S1,2.9879999999993743
16017.91222,16019.07703,N,1.164810000000216
16019.07703,16022.06503,S1,2.9879999999993743
16022.06503,16023.63499,N,1.5699600000007194
16023.63499,16026.64831,S1,3.0133200000000215
16026.64831,16027.48393,N,0.8356199999998353
16027.48393,16030.47193,S1,2.9879999999993743
16030.47193,16031.15562,N,0.6836899999998423
16031.15562,16034.16894,S1,3.0133200000000215
16034.16894,16039.46124,N,5.292300000000978
16039.46124,16042.44924,S1,2.9879999999993743
16042.44924,16043.99388,N,1.5446400000000722
16043.99388,16046.98187,S1,2.987989999999627
16046.98187,16048.07072,N,1.0888500000000931
16048.07072,16051.03339,S1,2.9626700000007986
16051.03339,16056.12312,N,5.08972999999969
16056.12312,16059.13643,S1,3.013310000000274
16059.13643,16060.55447,N,1.4180399999986548
16060.55447,16063.54246,S1,2.987990000001446
16063.54246,16064.80856,N,1.2660999999989144
16064.80856,16067.82188,S1,3.0133200000000215
16067.82188,16069.84764,N,2.025760000000446
16069.84764,16072.83564,S1,2.9879999999993743
16072.83564,16072.98757,N,0.15192999999999302
16072.98757,16076.00089,S1,3.0133200000000215
16076.00089,16076.7099,N,0.7090100000004895
16076.7099,16079.72322,S1,3.0133200000000215
16079.72322,16080.88803,N,1.164810000000216
16080.88803,16083.90135,S1,3.0133200000000215
16083.90135,16093.72629,N,9.824940000000424
16093.72629,16096.7396,S1,3.013310000000274
16096.7396,16098.4615,N,1.7218999999986409
16098.4615,16101.4495,S1,2.9880000000011933
16101.4495,16102.58899,N,1.1394899999995687
16102.58899,16105.57698,S1,2.987989999999627
16105.57698,16107.04566,N,1.4686799999999494
16107.04566,16110.05898,S1,3.0133200000000215
16110.05898,16111.22379,N,1.164810000000216
16111.22379,16114.21178,S1,2.987989999999627
16114.21178,16115.17402,N,0.9622400000007474
16115.17402,16118.18734,S1,3.0133200000000215
16118.18734,16118.64313,N,0.45578999999997905
16118.64313,16121.65645,S1,3.0133200000000215
16121.65645,16123.60625,N,1.949800000000323
16123.60625,16126.61956,S1,3.013309999998455
16126.61956,16127.42987,N,0.8103100000007544
16127.42987,16130.44319,S1,3.0133200000000215
16130.44319,16132.62088,N,2.177690000000439
16132.62088,16135.6342,S1,3.0133200000000215
16135.6342,16136.39386,N,0.7596599999997125
16136.39386,16139.40717,S1,3.013310000000274
16139.40717,16140.79988,N,1.3927100000000792
16140.79988,16143.78788,S1,2.9879999999993743
16143.78788,16144.44625,N,0.658370000001014
16144.44625,16147.43425,S1,2.9879999999993743
16147.43425,16148.72567,N,1.2914199999995617
16148.72567,16151.73899,S1,3.0133200000000215
16151.73899,16153.56217,N,1.823179999999411
16153.56217,16156.55017,S1,2.9880000000011933
16156.55017,16157.7403,N,1.1901299999990442
16157.7403,16160.7283,S1,2.9880000000011933
16160.7283,16161.28538,N,0.5570799999986775
16161.28538,16164.27338,S1,2.9880000000011933
16164.27338,16166.04592,N,1.7725399999999354
16166.04592,16169.05924,S1,3.0133200000000215
16169.05924,16240.3186,N,71.25936000000002
16240.3186,16243.79352,S1,3.474919999998747
16243.79352,16245.05111,N,1.2575900000010733
16245.05111,16248.29437,S1,3.2432599999992817
16248.29437,16288.60343,N,40.30905999999959
16288.60343,16291.74741,S1,3.143980000000738
16291.74741,16292.9719,N,1.2244900000005146
16292.9719,16296.18207,S1,3.2101700000002893
16296.18207,16297.37347,N,1.1913999999997031
16297.37347,16300.64982,S1,3.276350000000093
16300.64982,16357.90326,N,57.25343999999859
16357.90326,16361.2789,S1,3.375640000000203
16361.2789,16362.00698,N,0.728080000000773
16362.00698,16365.28333,S1,3.276350000000093
16365.28333,16366.11069,N,0.8273599999993166
16366.11069,16369.35395,S1,3.2432600000011007
16369.35395,16375.11239,N,5.758439999999609
16375.11239,16378.28946,S1,3.1770699999997305
16378.28946,16422.40439,N,44.11492999999973
16422.40439,16425.81312,S1,3.4087299999991956
16425.81312,16642.75789,N,216.94477000000188
16642.75789,16645.74589,S1,2.9879999999975553
16645.74589,16646.6828,N,0.9369100000003527
16646.6828,16649.6708,S1,2.9880000000011933
16649.6708,16667.32023,N,17.649430000001303
16667.32023,16670.30823,S1,2.9879999999975553
16670.30823,16797.32338,N,127.0151500000029
16797.32338,16800.31137,S1,2.987989999997808
16800.31137,16801.78005,N,1.4686800000017683
16801.78005,16804.79337,S1,3.0133199999982025
16804.79337,16815.89768,N,11.104309999998804
16815.89768,16819.04166,S1,3.143980000000738
16819.04166,17361.11771,N,542.0760499999997
17361.11771,17364.1057,S1,2.987990000001446
17364.1057,17364.61214,N,0.506440000001021
17364.61214,17367.62546,S1,3.0133199999982025
17367.62546,17368.79027,N,1.164810000002035
17368.79027,17371.80359,S1,3.0133199999982025
17371.80359,17372.91776,N,1.1141700000007404
17372.91776,17375.90576,S1,2.9880000000011933
17375.90576,17376.81735,N,0.9115899999997055
17376.81735,17379.80534,S1,2.987989999997808
17379.80534,17381.22338,N,1.4180400000004738
17381.22338,17384.23669,S1,3.013310000002093
17384.23669,17439.21076,N,54.97407000000021
17439.21076,17442.22407,S1,3.013309999998455
17442.22407,17443.56614,N,1.3420699999987846
17443.56614,17446.55414,S1,2.9880000000011933
17446.55414,17447.97217,N,1.4180300000007264
17447.97217,17450.96016,S1,2.987989999997808
17450.96016,17503.75653,N,52.796370000000024
17503.75653,17506.76985,S1,3.0133200000018405
17506.76985,17551.41254,N,44.642690000000584
17551.41254,17554.42586,S1,3.0133199999982025
17554.42586,17566.17526,N,11.749400000000605
17566.17526,17569.18858,S1,3.0133199999982025
17569.18858,17569.87228,N,0.6837000000014086
17569.87228,17572.86027,S1,2.987990000001446
17572.86027,17575.59505,N,2.734779999998864
17575.59505,17578.60837,S1,3.0133200000018405
17578.60837,17605.37372,N,26.765349999997852
17605.37372,17608.36172,S1,2.9880000000011933
17608.36172,17622.618,N,14.256279999997787
17622.618,17625.63132,S1,3.0133200000018405
17625.63132,17630.16396,N,4.532640000001265
17630.16396,17633.17728,S1,3.0133199999982025
17633.17728,17633.93694,N,0.7596599999997125
17633.93694,17636.95025,S1,3.013310000002093
17636.95025,17738.061,N,101.11074999999983
17738.061,17741.049,S1,2.9879999999975553
17741.049,17745.75889,N,4.709890000001906
17745.75889,17748.74688,S1,2.987989999997808
17748.74688,17749.63315,N,0.8862700000026962
17749.63315,17752.64647,S1,3.0133199999982025
17752.64647,17753.65935,N,1.012880000002042
17753.65935,17756.64735,S1,2.9879999999975553
17756.64735,17789.41402,N,32.766670000000886
17789.41402,17792.40201,S1,2.987990000001446
17792.40201,17793.21232,N,0.8103099999971164
17793.21232,17796.20031,S1,2.987990000001446
17796.20031,17844.21082,N,48.01051000000007
17844.21082,17847.22414,S1,3.0133199999982025
17847.22414,17847.80655,N,0.5824100000027101
17847.80655,17850.81987,S1,3.0133199999982025
17850.81987,17852.84563,N,2.025760000000446
17852.84563,17855.83362,S1,2.987990000001446
17855.83362,17858.89758,N,3.063959999999497
17858.89758,17861.9109,S1,3.0133199999982025
17861.9109,17862.77185,N,0.8609500000020489
17862.77185,17865.75985,S1,2.9879999999975553
17865.75985,17976.0878,N,110.3279500000026
17976.0878,17979.0758,S1,2.9879999999975553
17979.0758,18010.60169,N,31.5258900000008
18010.60169,18013.58968,S1,2.987990000001446
18013.58968,18019.10988,N,5.520199999999022
18019.10988,18022.1232,S1,3.0133200000018405
18022.1232,18023.31333,N,1.1901299999990442
18023.31333,18026.32665,S1,3.0133199999982025
18026.32665,18027.13695,N,0.810300000001007
18027.13695,18030.15027,S1,3.0133199999982025
18030.15027,18102.34329,N,72.19302000000243
18102.34329,18105.33129,S1,2.9879999999975553
18105.33129,18153.84824,N,48.51695000000109
18153.84824,18156.83624,S1,2.9880000000011933
18156.83624,18160.50793,N,3.6716899999992165
18160.50793,18163.52124,S1,3.013309999998455
18163.52124,18171.42171,N,7.900470000000496
18171.42171,18174.38438,S1,2.9626700000007986
18174.38438,18400.73774,N,226.35336000000098
18400.73774,18403.72574,S1,2.9880000000011933
18403.72574,18407.8279,N,4.102159999998548
18407.8279,18410.84122,S1,3.0133199999982025
18410.84122,18665.12474,N,254.28352000000086
18665.12474,18668.13806,S1,3.0133200000018405
18668.13806,18708.04553,N,39.907469999998284
18708.04553,18711.03353,S1,2.9880000000011933
18711.03353,18711.84383,N,0.810300000001007
18711.84383,18714.85715,S1,3.0133199999982025
18714.85715,18995.34894,N,280.49179000000004
18995.34894,18998.33694,S1,2.9880000000011933
18998.33694,19001.32494,S1,2.9879999999975553
19001.32494,19712.82249,N,711.49755
19712.82249,19715.83581,S1,3.0133200000018405
19715.83581,19720.67231,N,4.8365000000012515
19720.67231,19723.66031,S1,2.9879999999975553
19723.66031,19724.90109,N,1.2407800000000861
19724.90109,19727.88908,S1,2.987990000001446
19727.88908,19729.48437,N,1.5952899999974761
19729.48437,19732.47236,S1,2.987990000001446
19732.47236,19770.02489,N,37.55253000000084
19770.02489,19773.03821,S1,3.0133199999982025
19773.03821,19773.64594,N,0.6077299999997194
19773.64594,19776.65925,S1,3.013310000002093
19776.65925,19777.976,N,1.3167499999981374
19777.976,19780.98932,S1,3.0133200000018405
19780.98932,19781.72365,N,0.7343299999993178
19781.72365,19784.71165,S1,2.9880000000011933
19784.71165,19786.25629,N,1.5446400000000722
19786.25629,19789.24429,S1,2.9879999999975553
19789.24429,19795.37221,N,6.127920000002632
19795.37221,19798.38553,S1,3.0133199999982025
19798.38553,19821.88435,N,23.498820000000705
19821.88435,19824.87234,S1,2.987990000001446
19824.87234,19825.68265,N,0.8103099999971164
19825.68265,19828.67064,S1,2.987990000001446
19828.67064,19830.51915,N,1.8485099999998056
19830.51915,19833.50714,S1,2.987990000001446
19833.50714,19834.84921,N,1.3420699999987846
19834.84921,19837.86253,S1,3.0133199999982025
19837.86253,19839.60975,N,1.747220000001107
19839.60975,19842.62306,S1,3.013310000002093
19842.62306,19846.21879,N,3.5957299999972747
19846.21879,19849.20678,S1,2.987990000001446
19849.20678,19868.17296,N,18.96617999999944
19868.17296,19871.18628,S1,3.0133200000018405
19871.18628,19873.00946,N,1.823179999999411
19873.00946,19875.99746,S1,2.9879999999975553
19875.99746,19877.97258,N,1.9751200000027893
19877.97258,19880.98589,S1,3.013309999998455
19880.98589,19888.27863,N,7.2927400000007765
19888.27863,19891.29195,S1,3.0133199999982025
19891.29195,19919.24744,N,27.95549000000028
19919.24744,19922.23543,S1,2.987990000001446
19922.23543,19923.65346,N,1.4180300000007264
19923.65346,19926.66678,S1,3.0133199999982025
19926.66678,19955.73644,N,29.069660000001022
19955.73644,19958.72443,S1,2.987989999997808
19958.72443,19973.89231,N,15.167880000000878
19973.89231,19976.88031,S1,2.9880000000011933
19976.88031,19979.71637,N,2.836059999997815
19979.71637,19982.72969,S1,3.0133200000018405
19982.72969,19987.64216,N,4.912469999999303
19987.64216,19990.63015,S1,2.987990000001446
19990.63015,19992.1748,N,1.5446499999998196
19992.1748,19995.16279,S1,2.987989999997808
19995.16279,19996.85937,N,1.6965799999998126
19996.85937,19999.84736,S1,2.987990000001446
19999.84736,20002.35424,N,2.5068800000008196
20002.35424,20005.34224,S1,2.9880000000011933
20005.34224,20012.07789,N,6.735649999998714
20012.07789,20015.09121,S1,3.0133199999982025
20015.09121,20022.78909,N,7.697879999999714
20022.78909,20025.77709,S1,2.9880000000011933
20025.77709,20028.30929,N,2.532200000001467
20028.30929,20031.29729,S1,2.9879999999975553
20031.29729,20055.50512,N,24.207830000003014
20055.50512,20058.51844,S1,3.0133199999982025
20058.51844,20080.09278,N,21.57433999999921
20080.09278,20083.08078,S1,2.9880000000011933
20083.08078,20111.97318,N,28.892400000000634
20111.97318,20114.96117,S1,2.987989999997808
20114.96117,20141.9291,N,26.967930000002525
20141.9291,20144.94242,S1,3.0133199999982025
20144.94242,20183.27993,N,38.3375100000012
20183.27993,20186.29325,S1,3.0133199999982025
20186.29325,20187.93918,N,1.6459300000024086
20187.93918,20190.90185,S1,2.9626699999971606
20190.90185,20192.801,N,1.8991500000011001
20192.801,20195.789,S1,2.9880000000011933
20195.789,20196.52334,N,0.7343399999990652
20196.52334,20199.51133,S1,2.987990000001446
20199.51133,20201.30919,N,1.7978599999987637
20201.30919,20204.29719,S1,2.9880000000011933
20204.29719,20205.58861,N,1.2914199999977427
20205.58861,20208.60193,S1,3.0133200000018405
20208.60193,20210.14657,N,1.5446400000000722
20210.14657,20213.13457,S1,2.9879999999975553
20213.13457,20214.27406,N,1.1394900000013877
20214.27406,20217.26205,S1,2.987990000001446
20217.26205,20219.1612,N,1.8991499999974621
20219.1612,20222.17452,S1,3.0133200000018405
20222.17452,20223.61788,N,1.443360000001121
20223.61788,20226.60587,S1,2.987989999997808
20226.60587,20227.61875,N,1.012880000002042
20227.61875,20230.60675,S1,2.9879999999975553
20230.60675,20231.94881,N,1.3420600000026752
20231.94881,20234.96213,S1,3.0133199999982025
20234.96213,20236.50677,N,1.5446400000000722
20236.50677,20239.49477,S1,2.9880000000011933
20239.49477,20241.69778,N,2.203009999997448
20241.69778,20244.7111,S1,3.0133200000018405
20244.7111,20245.69866,N,0.9875599999977567
20245.69866,20248.71198,S1,3.0133200000018405
20248.71198,20250.18065,N,1.468669999998383
20250.18065,20253.19397,S1,3.0133200000018405
20253.19397,20254.76394,N,1.5699700000004668
20254.76394,20257.75193,S1,2.987989999997808
20257.75193,20259.14464,N,1.3927100000000792
20259.14464,20262.15796,S1,3.0133200000018405
20262.15796,20264.76613,N,2.608169999999518
20264.76613,20267.75412,S1,2.987990000001446
20267.75412,20269.34941,N,1.5952899999974761
20269.34941,20272.36273,S1,3.0133200000018405
20272.36273,20273.70479,N,1.3420599999990372
20273.70479,20276.69279,S1,2.9880000000011933
20276.69279,20278.36404,N,1.671249999999418
20278.36404,20281.37736,S1,3.0133199999982025
20281.37736,20286.66966,N,5.292300000000978
20286.66966,20289.65765,S1,2.987990000001446
20289.65765,20290.79714,N,1.1394899999977497
20290.79714,20293.78514,S1,2.9880000000011933
20293.78514,20295.22849,N,1.4433500000013737
20295.22849,20298.21649,S1,2.9879999999975553
20298.21649,20299.81177,N,1.5952800000013667
20299.81177,20302.79977,S1,2.9880000000011933
20302.79977,20304.09119,N,1.2914199999977427
20304.09119,20307.07919,S1,2.9880000000011933
20307.07919,20309.02898,N,1.9497899999987567
20309.02898,20312.01698,S1,2.9880000000011933
20312.01698,20312.32084,N,0.30385999999998603
20312.32084,20315.30884,S1,2.9880000000011933
20315.30884,20315.91657,N,0.6077299999997194
20315.91657,20318.92988,S1,3.013309999998455
20318.92988,20320.57581,N,1.6459299999987707
20320.57581,20323.56381,S1,2.9880000000011933
20323.56381,20325.43764,N,1.8738300000004529
20325.43764,20328.42563,S1,2.987990000001446
20328.42563,20329.5398,N,1.1141699999971024
20329.5398,20332.5278,S1,2.9880000000011933
20332.5278,20333.38875,N,0.8609499999984109
20333.38875,20336.40206,S1,3.013310000002093
20336.40206,20337.54155,N,1.1394900000013877
20337.54155,20340.55487,S1,3.0133199999982025
20340.55487,20341.79565,N,1.2407800000000861
20341.79565,20344.80897,S1,3.0133199999982025
20344.80897,20345.89781,N,1.0888400000003458
20345.89781,20348.88581,S1,2.9880000000011933
20348.88581,20349.64547,N,0.7596599999997125
20349.64547,20352.63347,S1,2.9880000000011933
20352.63347,20353.49441,N,0.8609399999986636
20353.49441,20356.48241,S1,2.9880000000011933
20356.48241,20358.0777,N,1.595290000001114
20358.0777,20361.09101,S1,3.013309999998455
20361.09101,20361.90132,N,0.8103100000007544
20361.90132,20364.88931,S1,2.987989999997808
20364.88931,20366.83911,N,1.949800000002142
20366.83911,20369.85243,S1,3.0133199999982025
20369.85243,20375.52455,N,5.672119999999268
20375.52455,20378.53787,S1,3.0133200000018405
20378.53787,20379.6014,N,1.0635299999994459
20379.6014,20382.61471,S1,3.013310000002093
20382.61471,20384.4379,N,1.8231899999991583
20384.4379,20387.45122,S1,3.0133199999982025
20387.45122,20388.2362,N,0.7849800000003597
20388.2362,20391.22419,S1,2.987990000001446
20391.22419,20392.71819,N,1.4939999999987776
20392.71819,20395.73151,S1,3.0133200000018405
20395.73151,20397.50405,N,1.7725399999981164
20397.50405,20400.49205,S1,2.9880000000011933
20400.49205,20401.25171,N,0.7596599999997125
20401.25171,20404.2397,S1,2.987989999997808
20404.2397,20405.32855,N,1.0888500000000931
20405.32855,20408.31654,S1,2.987990000001446
20408.31654,20409.0762,N,0.7596599999997125
20409.0762,20412.0642,S1,2.9880000000011933
20412.0642,20413.15305,N,1.0888500000000931
20413.15305,20416.14104,S1,2.987989999997808
20416.14104,20429.66299,N,13.521950000002107
20429.66299,20432.65099,S1,2.9879999999975553
20432.65099,20434.24627,N,1.5952800000013667
20434.24627,20437.25959,S1,3.0133200000018405
20437.25959,20438.34844,N,1.0888500000000931
20438.34844,20441.33643,S1,2.987989999997808
20441.33643,20442.19738,N,0.8609500000020489
20442.19738,20445.2107,S1,3.0133199999982025
20445.2107,20446.65405,N,1.4433500000013737
20446.65405,20449.64205,S1,2.9879999999975553
20449.64205,20453.66825,N,4.0262000000002445
20453.66825,20456.65624,S1,2.987990000001446
20456.65624,20457.97299,N,1.3167499999981374
20457.97299,20460.96098,S1,2.987990000001446
20460.96098,20462.40434,N,1.443360000001121
20462.40434,20465.39233,S1,2.987989999997808
20465.39233,20479.37008,N,13.977750000001834
20479.37008,20482.38339,S1,3.013309999998455
20482.38339,20483.67482,N,1.291430000001128
20483.67482,20486.68813,S1,3.013309999998455
20486.68813,20487.62505,N,0.9369200000001001
20487.62505,20490.5624,S1,2.9373500000001513
20490.5624,20492.0564,N,1.4940000000024156
20492.0564,20495.06972,S1,3.0133199999982025
20495.06972,20495.75341,N,0.6836900000016612
20495.75341,20498.71608,S1,2.9626699999971606
20498.71608,20499.70364,N,0.9875600000013947
20499.70364,20502.69164,S1,2.9880000000011933
20502.69164,20507.832,N,5.1403599999975995
20507.832,20510.74403,S1,2.912030000003142
20510.74403,20511.80756,N,1.0635299999994459
20511.80756,20514.82088,S1,3.0133199999982025
20514.82088,20516.49213,N,1.671249999999418
20516.49213,20519.50545,S1,3.0133200000018405
20519.50545,20520.97412,N,1.468669999998383
20520.97412,20523.98744,S1,3.0133200000018405
20523.98744,20525.10161,N,1.1141700000007404
20525.10161,20528.11493,S1,3.0133199999982025
20528.11493,20529.60892,N,1.4939899999990303
20529.60892,20532.62224,S1,3.0133200000018405
20532.62224,20533.43255,N,0.8103100000007544
20533.43255,20536.44586,S1,3.013309999998455
20536.44586,20537.71196,N,1.2661000000007334
20537.71196,20540.69996,S1,2.9880000000011933
20540.69996,20541.71284,N,1.012879999998404
20541.71284,20544.72616,S1,3.0133199999982025
20544.72616,20545.815,N,1.0888400000003458
20545.815,20548.82832,S1,3.0133200000018405
20548.82832,20549.96781,N,1.1394899999977497
20549.96781,20552.98113,S1,3.0133200000018405
20552.98113,20554.44981,N,1.4686799999981304
20554.44981,20557.4378,S1,2.987990000001446
20557.4378,20558.90648,N,1.4686800000017683
20558.90648,20561.9198,S1,3.0133199999982025
20561.9198,20563.08461,N,1.164810000002035
20563.08461,20566.09793,S1,3.0133199999982025
20566.09793,20567.7945,N,1.6965700000000652
20567.7945,20570.7825,S1,2.9880000000011933
20570.7825,20571.54216,N,0.7596599999997125
20571.54216,20574.55547,S1,3.013309999998455
20574.55547,20576.02415,N,1.4686800000017683
20576.02415,20579.01215,S1,2.9879999999975553
20579.01215,20580.02503,N,1.012880000002042
20580.02503,20583.03834,S1,3.013309999998455
20583.03834,20584.43105,N,1.3927100000000792
20584.43105,20587.44437,S1,3.0133200000018405
20587.44437,20588.28,N,0.8356299999977637
20588.28,20591.26799,S1,2.987990000001446
20591.26799,20592.71135,N,1.443360000001121
20592.71135,20595.69934,S1,2.987989999997808
20595.69934,20597.21866,N,1.519319999999425
20597.21866,20600.23198,S1,3.0133200000018405
20600.23198,20601.44744,N,1.2154599999994389
20601.44744,20604.43543,S1,2.987990000001446
20604.43543,20605.75218,N,1.3167499999981374
20605.75218,20608.7655,S1,3.0133200000018405
20608.7655,20610.43675,N,1.671249999999418
20610.43675,20613.45007,S1,3.0133199999982025
20613.45007,20614.33634,N,0.8862700000026962
20614.33634,20617.32433,S1,2.987989999997808
